-0.7966686612317939,-28.783749206096076
-0.7983789765725235,-29.057706337584357
-0.7994051657769612,-29.73968573507533
-0.7990631027088153,-30.21612061470724
-0.7983789765725235,-29.67065976750307
-0.7966686612317939,-29.737232319302965
-0.7942742197547725,-29.39455589721396
-0.791537715209605,-29.323996544783903
-0.7870908953237079,-29.047585997523196
-0.782644075437811,-28.566857640289612
-0.7768290032793304,-25.76930072881025
-0.7710139311208495,-26.036510966924407
-0.7638306066897851,-25.48522325726077
-0.7563052191905748,-25.137946680598525
-0.7477536424869267,-24.585432263048677
-0.7381758765788409,-24.031997814584226
-0.7285981106707551,-23.3423514928045
-0.7176520924900853,-22.719584399796155
-0.7067060743094158,-22.164923243445475
-0.6943918038561625,-22.017670999154415
-0.6813934072666175,-21.256851971001534
-0.6677108845407804,-20.563525525563175
-0.6536862987467975,-19.86989240315329
-0.6393196498846687,-19.3121644770871
-0.6239268118181023,-18.481092773475783
-0.6081919106833897,-17.99024407618104
-0.5917728834123852,-17.70309983491607
-0.5743276669369433,-16.733976196160175
-0.5561983243252091,-15.628027330145834
-0.5380689817134752,-14.998820020734982
-0.5189134498973034,-14.096268933778921
-0.5000999811492777,-13.46644827042499
-0.4795761970605222,-12.562670475582737
-0.4597365391080586,-11.931929781314132
-0.43887069195115724,-11.232163119473238
-0.41766278172610993,-10.53208978066079
-0.3961128084329167,-10.172239448164976
-0.37422077207157756,-9.403446818751805
-0.35164460957394655,-8.634040835395517
-0.3294105101444615,-7.864941529010794
-0.30615022151053867,-7.23113406502669
-0.28254786980846985,-6.460808050755751
-0.25928758117454703,-5.96321246008692
-0.23534316640433234,-5.2606857055020715
-0.21139875163411764,-4.694370824232503
-0.1867702107276111,-4.1274425890198305
-0.16214166982110456,-3.492408417149523
-0.13751312891459802,-2.8573742452792095
-0.11322665107623742,-2.290752687038089
-0.08825604710158495,-1.7235177748538693
-0.06328544312693249,-1.0881769260120104
-0.0379727760841341,-0.5206353368562386
-0.012660109041335715,0.04690625229953338
0.012310494933316748,0.6141411644837558
0.03728109890796921,1.1813760766679782
0.062251702882621676,1.7486109888522006
0.08722230685727414,2.452057774351696
0.1121929108319266,3.0873986231935517
0.13682145173843313,3.722432795063857
0.1617920557130856,4.493985517220983
0.18642059661959215,5.265231562406564
0.21070707445795275,6.104276867278224
0.23465148922816745,7.079227368493607
0.25859590399838217,7.98607193305136
0.28219825570045093,9.982304807159714
0.30545854433437375,16.541328760358056
0.32871883296829657,19.831267753989923
0.3509529323977817,22.643545160103706
0.37318703182726676,29.26975501904504
0.3954211312567518,35.62354113135583
0.416971104549945,38.98005267678758
0.43852107784313826,41.99603453893116
0.45938692500003964,43.71739025063658
0.47956864602064914,46.52782759492105
0.4990662409049668,50.699770318415126
0.5185638357892846,53.78201805538706
0.5373773045373103,55.97827526186659
0.5558487102171903,58.44664953800517
0.5736359897607783,60.91441046020062
0.5907391431680744,63.24534615513768
0.6071581704390789,65.23513881284353
0.6228930715737915,67.49674186323678
0.6386279727085038,69.69023897697235
0.6536787477069246,71.54259305347672
0.6677033335009075,73.3940270990664
