0.22575784945637342,13.813741496339166
0.21960071422974678,13.399585690905457
0.21310151593497423,12.917017271842568
0.20626025457205574,12.50224811246576
0.19941899320913725,12.087478953088949
0.1925777318462188,11.604603857054508
0.18505234434700846,11.121115407076966
0.17752695684779812,10.637626957099428
0.1700015693485878,10.154138507121885
0.16213411878123152,9.602237443515154
0.15392460514572934,9.11813563959451
0.1460571545783731,8.634340512645421
0.13750557787472498,8.08182609509559
0.12929606423922282,7.5296183545173205
0.12074448753557471,6.840892063652221
0.11185084776378068,6.2199650324732065
0.10329927106013258,5.803662488238651
0.09440563128833855,5.250841393717273
0.08516992844839859,4.76581955888198
0.07627628867660456,4.212998464360604
0.06704058583666461,3.6598706928676767
0.058146946064870586,3.243261471661571
0.04856918015678471,2.757932959854728
0.03933347731684476,2.204805188361802
0.030097774476904805,1.71978335352651
0.020862071636964852,1.3028674553488526
0.011284305728878976,0.7494330068843762
0.002048602888939023,0.3325171087067189
-0.0075291630191468535,-0.15281140310012284
-0.016764865859086805,-0.6378332379354146
-0.02634263176717268,-0.9188439397693517
-0.035578334607112634,-0.859018281343564
-0.04481403744705258,-1.0035104328906808
-0.05404974028699254,-1.1480025844377988
-0.06328544312693249,-1.0881769260120104
-0.07252114596687244,-1.028351267586222
-0.0817568488068124,-1.2409493557909794
-0.09065048857860643,-1.385134830366544
-0.09954412835040045,-1.4612143682844774
-0.10843776812219448,-1.4691879695447747
-0.1173314078939885,-1.6814793807779755
-0.1255409215294907,-1.7569455647528098
-0.13443456130128473,-1.9011310393283798
-0.1426440749367869,-1.9765972233032116
-0.1508535885722891,-2.188275280593316
-0.15906310220779127,-2.2637414645681475
-0.1669305527751475,-2.4070069082290644
-0.17445594027435785,-2.5499656749184307
-0.18198132777356818,-2.6929244416077966
-0.18950671527277851,-2.835883208297169
-0.1966900397038429,-2.9104293613573473
-0.2035313010667614,-3.052774774103617
-0.2107146254978258,-3.1954268638214325
-0.21721382379259838,-3.26935966293852
-0.223370959019225,-3.3429857850840516
-0.22987015731399757,-3.553130457516407
-0.23568522947247827,-3.558343966032751
-0.24150030163095898,-3.6316634112067367
-0.24697331072129378,-3.704676179409172
-0.25210425674348264,-3.777382270640056
-0.2568931396975256,-3.849781684899389
-0.2616820226515685,-3.9221810991587165
-0.2661288425374655,-3.9942738364464994
-0.2705756624233625,-4.134472510391918
-0.2743383561729677,-4.205951893736604
-0.27810104992257284,-4.2774312770812895
-0.2815216806040321,-4.2804980467967875
-0.2846002482173454,-4.351364076198371
-0.2873367527625128,-4.353817491970768
-0.2897311942395343,-4.355964230771625
-0.2924676987847017,-4.494629519859295
-0.2941780141254313,-4.49616290471705
-0.2958883294661609,-4.565802226232418
-0.29725658173874464,-4.567028934118634
-0.2982827709431824,-4.567948965033275
-0.29930896014762015,-4.636974932605553
-0.2996510232157661,-4.569175672919479
-0.299993086283912,-4.56948234989103
-0.299993086283912,-4.637588286548666
-0.2996510232157661,-4.637281609577104
-0.2989668970794742,-4.636668255634002
-0.29794070787503646,-4.567642288061724
-0.29657245560245277,-4.498309643517883
-0.2952042033298691,-4.497082935631691
-0.2931518249209935,-4.495242873802385
-0.291099446512118,-4.425296875315454
-0.2887050050350965,-4.355044199856972
-0.2859685004899291,-4.284484847426939
-0.2828899328766158,-4.213618818025355
-0.27981136526330247,-4.210858725281397
-0.27639073458184327,-4.1396860189082725
-0.27228597776409214,-4.067899958592036
-0.26818122094634106,-3.9280079616181687
-0.26407646412859,-3.924327837959574
-0.25928758117454703,-3.8519284237002354
-0.2544986982205041,-3.779529009440902
-0.24936775219831522,-3.638716981552381
-0.24423680617612636,-3.566010890321497
-0.23842173401764566,-3.4926914451475164
-0.23260666185916495,-3.3512660633159
-0.2264495266325383,-3.2776399411703627
-0.22029239140591167,-3.135907882367195
-0.21379319311113912,-3.0619750832501125
-0.20695193174822063,-2.987735607161479
-0.20011067038530214,-2.8453901944152094
-0.19292734595423774,-2.702738104697394
-0.18574402152317335,-2.560086014979579
-0.178218634023963,-2.4171272482902126
-0.17069324652475268,-2.342274418258478
-0.16282579595739644,-2.1990089745975605
-0.15495834539004016,-2.055743530936643
-0.14640676868639207,-1.8437587966749935
-0.1385393181190358,-1.8367052263293382
-0.12998774141538771,-1.6928264287253247
-0.1214361647117396,-1.5489476311213057
-0.1128845880080915,-1.4050688335172896
-0.10399094823629747,-1.2608833589417197
-0.09509730846450344,-1.1166978843661552
-0.08620366869270941,-1.0406183464482215
-0.07696796585276945,-0.8961261949011007
-0.06807432608097543,-0.7519407203255363
-0.058838623241035476,-0.6074485687784181
-0.04960292040109553,-0.4629564172313014
-0.04002515449300965,-0.31815758871263367
-0.03113151472121562,-0.24207805079470154
-0.021553748813129745,-0.0972792222760345
-0.011975982905043868,0.04751960624263321
-0.002740280065103915,0.19201175778975038
0.006837485842981961,0.33681058630841754
0.016073188682921912,0.48130273785553446
0.025308891522861865,0.6257948894026519
0.034886657430947744,0.7705937179213196
0.044122360270887694,0.9150858694684364
0.05335806311082765,1.0595780210155545
0.0625937659507676,1.2040701725626712
0.07182946879070755,1.4166682607674204
0.0810651716306475,1.5611604123145384
0.08995881140244154,1.7053458868901112
0.09885245117423556,1.8495313614656756
0.10740402787788367,1.9934101590696918
0.1162976676496777,2.205701570302898
0.12519130742147172,2.48609891819373
0.13374288412511984,2.629977715797754
0.14195239776062202,2.841655773087853
0.1501619113961242,2.9852278937203214
0.15837142503162635,3.333117824325688
0.16623887559898262,3.4763832679866105
0.17376426309819296,3.6193420346759764
0.1812896505974033,3.8985126746806156
0.18881503809661362,4.177683314685254
0.19599836252767802,4.388441341060706
0.20318168695874242,4.5991993674361575
0.2100229483216609,4.945862590155331
0.21652214661643346,5.632748819191125
0.22302134491120604,6.319635048226924
0.22883641706968674,6.529166366716177
0.23499355229631338,6.807110298834617
0.2408086244547941,7.152853490639139
0.2462816335451289,7.430184068814477
0.2514125795673177,7.707207970018259
0.25620146252136067,7.915819257592865
0.2609903454754036,8.192536481825107
0.26577922842944657,8.537359642714987
0.26988398524719764,8.94967538631939
0.2736466789968028,9.225472579636973
0.277409372746408,9.773693519585107
0.2804879403597213,11.6153139020852
0.28390857104118056,12.980499404953399
0.28664507558634794,15.162342793770117
0.2893815801315153,16.935550562641023
0.29143395854039084,17.346026244416123
0.2934863369492664,17.55218411621833
0.29519665228999603,18.030459057679526
0.2965649045625797,18.576533258826807
0.2975910937670175,18.71366516305672
0.29827521990330935,18.782384453657464
0.29895934603960117,18.919209680915827
0.2993014091077471,18.987622294545016
0.2993014091077471,19.19194010451792
0.2986172829714553,19.259432687232458
0.29827521990330935,19.191020073603273
0.2972490306988716,19.121994106030993
0.29588077842628785,18.848343651514245
0.2941704630855583,18.642492456683595
0.29246014774482865,18.709065008483478
0.2904077693359531,18.502907136681273
0.28801332785893163,18.22833665124989
0.28527682331376425,18.08967136216222
0.2825403187685968,17.882900136416907
0.2791196880871376,17.811727430043778
0.27569905740567835,17.604342850355376
0.2715943005879273,17.192027106750967
0.2674895437701762,16.847817299804195
0.26338478695242507,16.503607492857416
0.25859590399838217,16.090678395309915
0.2541490841124851,15.746161911391583
0.24867607502215033,15.26451352324334
0.24354512899996147,14.98748962203955
0.2380721199096267,14.505841233891314
0.23191498468300006,14.091685428457607
