0.0262662732753067,6.581372398800331
0.015369323410085112,3.766641576914156
0.004472373544863524,0.8834981413987963
-0.006424576320358064,-1.9996452941165637
-0.017662055868867828,-4.609444952086735
-0.029240065100665767,-7.356376514286825
-0.04047754464917553,-10.171414013144549
-0.05171502419768529,-12.986451512002272
-0.06397409279605959,-15.460345973628721
-0.0755521020278575,-18.002039694941264
-0.08747064094294363,-20.544040093225345
-0.09904865017474157,-23.08573381453788
-0.11096718908982767,-25.559321599192785
-0.12254519832162561,-27.96419009324695
-0.1348042669199999,-30.232846713985847
-0.146722805835086,-32.56960927138237
-0.1586413447501721,-34.63272137426217
-0.1698788242986819,-37.037283191344784
-0.1831594819469207,-38.622733706706484
-0.19541855054529497,-40.822977713816194
-0.2073370894603811,-42.68085197580843
-0.22129880647519626,-43.993265390596484
-0.23389840475685872,-45.71492777927345
-0.24717906240509752,-47.16355306737678
-0.26045972005333634,-48.47535312822172
-0.2727187886517106,-49.71782054452287
-0.2853183869333731,-50.892182024166345
-0.30030169299805276,-51.72662717446477
-0.316306588112597,-51.946278833015185
-0.33469519101015843,-51.75760154859128
-0.35001902675812624,-52.181877694086154
-0.3677265702891113,-51.650523987573294
-0.38849888096969,-50.437804237512495
-0.4106333103834213,-49.02107335445039
-0.445026808395527,-45.01570352445501
-0.487933548489837,-39.1024474371312
-0.5107490372701448,-37.070616385349474
-0.5342455854170288,-34.628923005735786
-0.5587637226137774,-32.05132442977834
-0.5822602707606614,-29.60963105016465
-0.5917951018927303,-29.54980539173886
-0.5982651658752056,-29.96610793597343
-0.6037136408078164,-30.791966131068428
-0.6098431751070036,-30.729073702927128
-0.6156321797229025,-31.281588120476968
-0.6248264811716833,-30.605742262416946
-0.6255075405382596,-31.700957434427025
-0.6265291295881241,-32.38600360163351
-0.6319776045207349,-31.912022137774024
-0.6364044904034812,-31.71077109751661
-0.6391287278697866,-31.644811899659818
-0.6391287278697866,-31.85004974054739
-0.6394692575530747,-32.055594258406515
-0.6421934950193802,-31.30550892425785
-0.6425340247026683,-31.16899037397105
-0.6513877964681609,-28.919347725468203
-0.6493446183684318,-29.054332890897317
-0.6486635590018555,-28.301180787033164
-0.64968514805172,-27.549562068026813
-0.6452582621689738,-27.340337426509098
-0.6418529653360919,-26.995207588647684
-0.639809787236363,-26.104003549638957
-0.6357234310369049,-25.553022516946864
-0.6289128373711413,-25.13641329574077
-0.6234643624385305,-24.721030782420872
-0.6142700609897498,-24.507512663301465
-0.6077999970072745,-23.817559664550192
-0.6020109923913756,-22.9913947924836
-0.5938382799924593,-22.163083181616194
-0.5849845082269668,-21.402570830434865
-0.5771523255113388,-20.506153282909814
-0.5679580240625581,-19.608509027498535
-0.5570610741973365,-18.914569228117095
-0.5458235946488267,-18.288735365393304
-0.5352671744668933,-17.184626561208294
-0.5240296949183836,-16.216729630338556
-0.5097274482202803,-15.930198743016712
-0.495765731205465,-14.95984839637462
-0.48180401419064983,-14.605211572395149
-0.4675017674925465,-13.42931670789388
-0.45217793174457865,-12.936627948769841
