-0.2887050050350965,-3.0208978553193724
-0.3119652936690194,-3.233230429482863
-0.33488351923479626,-3.409303816384679
-0.35745968173242726,-3.4187023926378632
-0.3796937811619123,-3.406332406450148
-0.4015858175232515,-3.5388360432604276
-0.4231357908164447,-3.700288304502513
-0.4440016379733461,-3.7385050043485473
-0.46486748513024745,-3.3492482719817667
-0.485049206150857,-3.307701284894068
-0.5045468010351746,-3.266089047386889
-0.5240443959194923,-3.3476471208562857
-0.5425158015993723,-3.450843255927628
-0.5606451442111062,-3.5395161409684524
-0.5784324237546943,-3.562948589106059
-0.5955355771619906,-3.6587689109280555
-0.6119546044329949,-3.7327880450994098
-0.6276895055677074,-3.842968490903221
-0.6430823436342739,-3.9241350618557425
-0.6577910555645488,-3.9979910699784047
-0.6714735782903856,-4.0717492024718425
-0.6848140379480767,-4.167210646986707
-0.6974703714694759,-4.204644341798995
-0.7091005157864374,-4.256470785802841
-0.7203885970352528,-4.31550991700733
-0.7309925521477765,-4.367238485381958
-0.7405703180558623,-4.426114490537751
-0.7498060208958022,-4.470467245663033
-0.7580155345313044,-4.529212749979872
-0.7658829850986608,-4.573435004266201
-0.7723821833934332,-4.603036132892794
-0.77853931862006,-4.625359323899263
-0.7836702646422489,-4.6693205765076735
-0.7881170845281458,-4.604536892540804
-0.7918797782777509,-4.604895769847936
-0.7946162828229184,-4.626892708757014
-0.7973527873680857,-4.6706255848972456
-0.7987210396406694,-4.678001398146592
-0.7994051657769612,-4.67082133615568
-0.7990631027088153,-4.649052773714781
-0.7976948504362316,-4.61269571082389
-0.7959845350955019,-4.598041959954419
-0.7939321566866264,-4.5616196466440515
-0.7905115260051672,-4.539557457315498
-0.7864067691874161,-4.48844876792592
-0.7812758231652273,-4.422751578086347
-0.7758028140748925,-4.371512387857811
-0.7693036157801199,-4.312930009589669
-0.7621202913490555,-4.225301131260503
-0.7542528407816993,-4.123116377691087
-0.7453592010099053,-4.0643056229547705
-0.7361234981699654,-3.969235680956781
-0.7258616061255876,-3.8885584881503457
-0.7152576510130639,-3.7788674204926256
-0.7032854436279565,-3.6618005395855597
-0.6909711731747032,-3.588172907931075
-0.6783148396533041,-3.492776713835694
-0.6646323169274673,-3.390037331700709
-0.6502656680653383,-3.2727420743254654
-0.6352148930669177,-3.1698721913515224
-0.619822055000351,-3.0742149955782234
-0.6034030277293467,-2.971214611765322
-0.5873260635264883,-2.875492165572546
-0.5695387839829003,-2.728889406458366
-0.5517515044393122,-2.6040225845753455
-0.5332800987594324,-2.5225623867351685
-0.5144666300114065,-2.397597689222929
-0.4949690351270888,-2.2435864916496646
-0.47512937717462517,-2.1475051681497552
-0.45494765615401567,-2.0586365318504942
-0.43373974592896836,-1.9479340826908529
-0.41253183570392105,-1.822741008710439
-0.39098186241072785,-1.7337418715722213
-0.3687477629812428,-1.6591681088352959
-0.3461716004836118,-1.541089846426311
-0.32325337491783485,-1.4229789588075867
-0.30033514935205796,-1.3193586960096382
-0.2770748607181351,-1.230196432822721
-0.2534725090160663,-1.1120202947845186
-0.22952809424585163,-1.015547468767737
-0.20524161640749103,-0.9117967051308298
-0.1809551385691304,-0.8008006290835346
-0.15632659766262386,-0.6825266154161141
-0.13169805675611732,-0.6077244762110137
-0.10672745278146487,-0.5183990869754013
-0.08209891187495832,-0.39287976089759397
-0.057128307900305854,-0.26732780961004743
-0.03181564085750747,-0.12725260829198826
-0.006845036882855005,0.02003528022671826
0.018125567091797457,0.18905910597658485
0.043096171066449925,0.372573556547225
0.0684088381092483,0.5851018819691509
0.09337944208390077,0.7975975821813378
