0.22751931609861792,52.462244393281786
0.2557832798115364,50.64055801393242
0.25884804696113,53.92712356087724
0.2653181109436053,56.327391900358194
0.27246923429265696,58.52303575289464
0.28064194669157316,60.37753656819984
0.27008552650963974,65.84103867241657
0.2612317547441472,70.89559847971593
0.2629344031605881,73.70204902337026
0.26327493284387626,76.64409808639678
0.26429652189374075,79.24469743522047
0.2683828780931989,81.23234335412543
0.2717881749260806,83.15096330545809
0.2758745311255387,84.79654615621713
0.27825823890855594,86.71424607663515
0.2826851247913022,88.08648514984898
0.2830256544745904,90.00234500843774
0.28677148099076033,91.23714550045007
0.2884741294072012,92.60693115789154
0.29153889655679477,93.63588045507328
0.293922604339812,94.66421639831188
0.2963063121228292,95.41890188703375
0.2963063121228292,96.6503289323591
0.29800896053927006,97.3359884535087
0.2986900199058464,98.02072794374364
0.30141425737215183,98.1600065867744
0.3024358464220163,98.50298968583496
0.3031169057885927,98.77725349429484
0.30209531673872814,99.25522175878446
0.2997116089557109,99.80037592901711
0.2966468418061174,100.34491674530659
0.2949441933896765,100.48020858770727
0.2935820746565238,100.27374403893346
0.2935820746565238,99.72644312990002
0.2932415449732356,99.1104229302658
0.29187942624008295,98.56189531334613
0.2894957184570657,97.94403505188264
0.28677148099076033,97.32586811344753
0.28200406542472584,96.97951156769994
0.2785987685918441,96.15549343443419
0.27553400144225054,95.1265441372525
0.274512412392386,93.5521339928666
0.26974499682635156,92.59006392445629
0.26463705157702894,91.55927456544529
0.26055069537757086,90.18734216920296
0.2568048688614009,88.54206599541551
0.2520374532953665,87.10110763160091
0.24727003772933204,85.38649881326958
0.24182156279672126,83.67127664099517
0.23739467691397498,81.68332404511864
0.23194620198136418,79.7628640319567
0.22615719736546522,77.77368472819397
0.2196871333829899,75.78389207048818
0.21355759908380276,73.65758086249552
0.2064064757347511,71.59876223721747
0.20061747111885211,69.13069463805043
0.19346634776980046,66.86663817188482
0.18733681347061332,64.26143866848787
0.180866749488138,61.6559324881194
0.17439668550566267,58.98201369412175
0.16724556215661102,56.23906893255181
0.16009443880755933,53.42771155735269
0.1526027857752195,50.6844601188112
0.14443007337630331,47.9405953263266
0.13591683129409893,45.19642385687046
0.12774411889518275,42.38414645075668
0.11889034712969021,39.50284307707063
0.11037710504748582,36.62184638035612
0.10152333328199328,33.672130393040874
0.09301009119978892,30.585895855438803
0.08415631943429638,27.567767254494374
0.07530254766880384,24.549638653549945
0.06610824622002312,21.462790762004783
0.05657341508795424,18.444048807117248
0.04737911363917353,15.425613529201271
0.037844282507104636,12.27004634705537
0.02830945137503575,9.182891778538655
0.018774620242966857,6.095737210021941
0.00923978911089797,3.0085826415052246
-6.355717044590956E-4,-0.010465990353854931
-0.010851462203104335,-3.029821299184485
-0.021067352701749573,-5.98076399438593
-0.03094271351710664,-8.999812626245008
-0.04115860401575188,-11.950755321446453
-0.05171502419768529,-14.765179466361083
-0.06295250374619504,-17.51180435158962
-0.07453051297799299,-20.053498072902155
-0.09257858619226625,-21.36959161134881
-0.11675619370572665,-21.391365676328856
-0.1361663856531526,-22.298210240886604
-0.15319286981756133,-23.61338374841861
-0.17702994764773355,-23.566438522797917
-0.2434332358889276,-14.937838601343683
-0.2768051448511687,-12.778689308421654
-0.2945126883821538,-13.752413101750838
-0.31187970222985073,-14.725830218108461
-0.3295872457608358,-15.56272878417928
-0.34593267055866816,-16.603638483251448
-0.3622780953565006,-17.439310341436055
-0.3793045795209093,-18.207182939934583
-0.4017795386179288,-17.680122711023404
-0.4181249634157612,-18.378969341949624
-0.4341298585303054,-18.940684068645975
-0.4477510458618324,-19.979140351945755
-0.46171276287664753,-20.812665471329517
-0.47499342052488636,-21.577164623140966
-0.4875930188065488,-22.47787564826773
-0.5005331467714995,-23.105242895849276
-0.5138138044197383,-23.596091593144017
-0.5260728730181126,-24.15443287315333
-0.5369698228833342,-24.84837267253477
