-0.006160910746563157,0.005609905825423557
0.018809693228089307,0.06595404541948978
0.04378029720274177,0.12629818501355608
0.06909296424554016,0.19392026222774844
0.09406356822019263,0.2615097142322014
0.11903417219484509,0.3435897910574278
0.14400477616949756,0.44016049270342744
0.1686333170760041,0.5511891939604611
0.19326185798251064,0.6839538324486545
0.21652214661643346,1.2730426519522524
0.24046656138664815,1.724535786077982
0.2644109761568629,2.480332041439954
0.28801332785893163,3.105680048205224
0.3116156795610004,3.897670240409389
0.33453390512677733,4.57367018362789
0.3571100676244083,5.148203127891234
0.3796862301220393,5.672018885281874
0.40157826648337847,6.09433501850762
0.42312823977657166,6.574581025806722
0.44433615000161897,7.004077221023375
0.46451787102222847,7.520419289535453
0.4843575289746921,7.993256858375471
0.5041971869271558,8.458849114805103
0.5236947818114734,8.91716343361461
0.5425082505594991,9.339185939952698
0.5602955301030872,9.681412134147319
0.5784248727148211,10.12510532729709
0.5951859630539715,10.54693208237675
0.6119470533931217,10.896305713352538
0.6276819545278343,11.187618969416016
0.6430747925944009,11.49339022509053
0.6574414414565297,11.80630891754621
0.6707819011142206,12.075657859910349
0.6841223607719118,12.330516177453722
0.696778694293311,12.592554556987999
0.7087509016784184,12.832791748871639
0.7200389829272338,13.05847306551502
0.7306429380397574,13.269598506918157
0.7405627670159893,13.466168073081041
0.7494564067877834,13.655394451204318
0.7580079834914315,13.830097579297082
0.7655333709906418,13.982966894529469
0.7723746323535603,14.121280334521604
0.778189704512041,14.237759961653357
0.7833206505342298,14.339683713544861
0.7877674704201267,14.427051590196111
0.7915301641697319,14.507108904017498
0.7946087317830453,14.572610342598633
0.7966611101919208,14.623523280729776
0.7980293624645045,14.65263503121028
0.7987134886007965,14.667190906450537
0.7987134886007965,14.674436218860922
0.7973452363282127,14.652569780790804
0.7956349209874831,14.616180092690174
0.7932404795104615,14.579725154170061
0.7898198488290025,14.514191090379192
0.7857150920112512,14.441346463758451
0.7809262090572084,14.35394596189746
0.7751111368987276,14.244711647176091
0.7686119386039552,14.128166769624858
0.7614286141728908,13.99706601683337
0.7535611636055344,13.851409388801628
0.7446675238337404,13.683918947909513
0.7350897579256546,13.50911794418753
0.7251699289494227,13.319793690435034
