-0.4848687813402434,-4.209254393502982
-0.46648017844268197,-3.9874559961517457
-0.4480915755451206,-3.6288323715421122
-0.42902191328098277,-3.338008006618587
-0.40893066196698047,-3.114676224409585
-0.38849888096969,-2.891037765229043
-0.3684076296556877,-2.5992933693908538
-0.3469542596085327,-2.374734879295648
-0.3255008895613777,-2.1501763892004533
-0.3040475195142227,-1.9256178991052588
-0.2815725604172032,-1.7685519917245873
-0.2590976013201836,-1.5430734707147509
-0.23628211253987594,-1.3172882727333468
-0.21312609407628005,-1.1596090114095847
-0.1899700756126842,-0.9335171364566353
-0.1657924680992238,-0.8433304578474077
-0.14229591995233973,-0.6853445195520946
-0.11811831243887935,-0.5267452273136797
-0.09428123460870713,-0.3684526120468157
-0.07010362709524673,-0.2098533198084035
-0.04558548989849815,-0.05094735059844174
-0.021407882385037748,0.10765194163997044
0.0027697251284226508,0.2662512338783835
0.02694733264188305,0.4932631397459808
0.05112494015534345,0.5834498183552098
0.07530254766880384,0.8104617242228079
0.09948015518226425,0.96906101646122
0.12297670332914828,1.1954595683857205
0.14579219210945601,1.5580699936254827
0.16826715120647553,1.9887863555228866
0.19040158062020687,2.487608654077927
0.21185495066736187,2.985817598689866
0.2009580008021403,9.95409052577712
0.18563416505417243,17.739328015784444
0.19482846650295316,20.62093806644205
0.20606594605146292,23.025499883524674
0.2050443570015984,27.813462806652954
0.20810912415119195,31.715741876260445
0.21900607401641356,33.914759175483944
0.2251356083156007,36.998846974285165
0.223773489582448,41.58126537955435
0.22854090514848244,44.80095169772774
0.2356920284975341,47.4754838456685
0.2438647408964503,49.808872956377975
0.24999427519563744,52.48248507340408
0.25237798297865466,55.83684988003499
0.25544275012824824,58.918177586092234
0.2585075172778418,61.79426745126195
0.25918857664441813,65.21551148666431
0.26089122506085904,68.2271998712062
0.26429652189374075,70.76153334520156
0.26599917031018167,73.56798388885586
0.2680423484099107,76.16950326859418
0.2704260561929279,78.49767887078731
0.27008552650963974,81.37070196624154
0.27144764524279247,83.62954492389082
0.27144764524279247,86.09239901454147
0.27246923429265696,88.28252268159007
0.2721287046093688,90.47141964075243
0.27280976397594514,92.38758617631271
0.2734908233425215,94.16692748461459
0.2721287046093688,96.21807918560395
0.27246923429265696,97.72346336241753
0.2731502936592333,99.02391637531515
0.2734908233425215,100.25565009761203
0.2731502936592333,101.41835785233661
0.2731502936592333,102.44454705677438
0.27246923429265696,103.4017102936399
0.2721287046093688,104.15394236658938
0.2711071155595043,104.90556108559576
0.2694044671430634,105.58815383702989
0.26736128904333434,106.20202729786321
0.266680229676758,106.4066517848077
0.26463705157702894,106.67846217749512
0.2622533437940117,106.8815532795818
0.2602101656942827,106.87971321775252
0.25816698759455364,106.74104792866487
0.2547616907616719,106.66956854532019
0.25135639392879017,106.46126393471711
0.24829162677919658,106.04802816019804
0.24590791899617934,105.2933426714762
0.24284315184658578,104.5380438288112
0.2397783846969922,103.64591975888786
0.23637308786411046,102.68507639836375
0.23330832071451688,101.51930187392367
0.22990302388163514,100.14798283162447
0.2264977270487534,98.77666378932526
0.22173031148271896,97.47253065276905
0.21491971781695546,96.5086205225295
0.21049283193420917,94.93114360842809
0.2064064757347511,93.08032291678147
0.20197958985200481,91.16078293453415
0.19721217428597038,89.24093627531529
0.19108263998678324,87.38827552183939
0.18597469473746062,85.26288434476145
0.18120727917142618,82.93256200376742
0.17609933392210356,80.53352037217275
0.17065085898949275,78.13417206360647
0.16554291374017013,75.5298925911242
0.16009443880755933,72.85689382804117
0.15464596387494856,70.18389506495815
0.1485164295757614,67.44187033430289
0.14238689527657425,64.63143299001841
0.1362573609773871,61.68417041847555
0.1297872969949118,58.805013783590354
0.12297670332914828,55.8571378581044
0.11650663934667299,52.77274338233163
0.10969604568090949,49.688042229587325
0.10322598169843417,46.53523514018537
0.09641538803267066,43.2452961465535
0.089264264683619,40.023463089579266
0.08211314133456735,36.80163003260502
0.07496201798551566,33.44297174837243
0.06747036495317582,30.152419400797452
0.05997871192083599,26.793454439593297
0.05282758857178432,23.297970928102323
0.04499540585615631,19.93869928992662
0.03750375282381646,16.51132171509328
0.03001209979147662,13.015531526630756
0.02183938739256043,9.6559532114835
0.014007204676932413,6.22826895967861
0.006175021961304397,2.800584707873721
-0.001997690437611794,-0.6274062209027181
-0.01051093251981616,-3.918878599392338
-0.019024174602020525,-7.210350977881958
-0.02753741668422489,-10.501823356371576
-0.036391188449717435,-13.72518979820356
-0.04558548989849815,-16.880450303377913
-0.055120321030567035,-19.96760487189463
-0.06465515216263593,-22.849521599523786
-0.07453051297799299,-25.80015761775368
-0.08474640347663823,-28.614275085696757
-0.09530282365857165,-31.22346138972382
-0.10585924384050505,-33.90106030738008
-0.11913990148874387,-35.96539911814607
-0.13650691533644077,-37.075641461762075
-0.1572792260170194,-37.50482443880174
-0.22163933615848444,-29.14803491003493
-0.36329968440636506,-5.194372532726632
-0.38645570286996095,-4.941576112275281
-0.4072280135505396,-5.02869602116901
-0.42663820549796555,-5.319827063064097
-0.44434574902895063,-5.883075174618169
-0.4623938222432239,-6.241392122256239
-0.47907977672434443,-6.803720202895658
-0.4964467905720414,-7.1614237965906264
-0.5124516856865856,-7.654725909657746
-0.5277755214345535,-8.14741466878177
-0.542418297815945,-8.707902687591918
-0.5587637226137774,-8.791035795855517
-0.5737470286784571,-9.009767423491265
-0.5863466269601195,-9.568415380472063
-0.5992867549250701,-9.990544787166101
-0.6084810563738509,-11.025014269835708
-0.622442773388666,-10.969175412040078
-0.6312965451541586,-11.798100376850584
-0.643896143435821,-11.741034811168749
-0.6558146823509071,-11.683355891543789
-0.6660305728495524,-11.829381427948693
-0.6789707008145031,-11.293734243834063
-0.6851002351136901,-11.914967951984679
-0.6936134771958945,-11.991047489902606
-0.6990619521285053,-12.474842616851678
-0.7051914864276925,-12.7540132568563
-0.7150668472430495,-12.01036813911025
-0.7273259158414238,-10.721568851131513
-0.7331149204573227,-10.589957132389504
-0.7365202172902046,-10.729849129363345
-0.7382228657066454,-11.005032968737849
-0.7399255141230863,-11.280216808112353
-0.7429902812726799,-11.009326446339562
-0.7457145187389852,-10.669716793966023
-0.7463955781055616,-10.601917534279925
-0.7470766374721379,-10.3288804337063
-0.7453739890556971,-10.395759662477722
-0.7419686922228154,-10.666343347278962
-0.7395849844397981,-10.59578399484895
-0.73549862824034,-10.59210387119034
-0.7320933314074582,-10.3837992605873
-0.7283475048912883,-10.106775359383512
-0.7225585002753894,-10.101561850867169
-0.7157479066096258,-10.095428311436173
-0.7092778426271505,-9.884363608089132
-0.7034888380112516,-9.400261804168508
-0.6959971849789117,-9.051451842648506
-0.6874839428967073,-8.838547077472182
-0.6782896414479267,-8.556616344723578
-0.6694358696824342,-8.138167061688174
-0.6588794495005007,-7.855009621053388
-0.6473014402687027,-7.639344763133148
-0.6357234310369049,-7.355267291583711
-0.6234643624385305,-7.002163852461996
-0.6108647641568681,-6.648753736368729
-0.5969030471420529,-6.3625295260184345
-0.5822602707606614,-6.1441045753542145
-0.5669364350126935,-5.925066270746937
-0.5519531289480138,-5.5010968022236595
-0.5359482338334697,-5.213032530044059
-0.5196028090356373,-4.856248967263754
-0.5025763248712286,-4.567264664169479
