0.2224113708492953,7.298193729276187
0.2169628959166845,7.02111009635557
0.21117389130078554,6.736715900605083
0.20572541636817473,6.452354330064336
0.20061747111885211,6.131635696632702
0.19448793681966497,5.847208875672478
0.18903946188705417,5.5482914298914805
0.1835909869544434,5.176594607909222
0.17609933392210356,4.906593161350292
0.16860768088976372,4.607479964310859
0.1621376169072884,4.279352892420139
0.1539649045083722,3.958340632100849
0.14579219210945601,3.644606309401684
0.1376194797105398,3.3308719867025207
0.12910623762833545,3.0098271011734896
0.12059299554613107,2.688782215644461
0.11139869409735037,2.3822279549362038
0.10220439264856965,2.0538398813675696
0.09232903183321259,1.7326644949995822
0.08279420070114368,1.4406334843218387
0.07257831020249844,1.1267034103642386
0.06134083065398869,0.8272313360176717
0.04976282142219075,0.5422825117016179
0.03750375282381646,0.2572684369660856
0.024904154542154004,0.01588936274156996
0.012645085943779714,-0.24001296151345827
-2.9504202117092094E-4,-0.5178143490483434
-0.014597288719274256,-0.7520786117014295
-0.02821847605080124,-1.0008334991752892
-0.042520722748904574,-1.1987080737277453
-0.057163499130296086,-1.433004961590571
-0.07384945361141665,-1.6019961621306982
-0.09087593777582537,-1.7710199878805648
-0.10926454067338681,-1.9037846263687583
-0.12731261388766005,-2.0219607644069613
-0.14467962773535695,-2.1764613401263158
-0.1613655822164775,-2.3236187278060636
-0.17805153669759807,-2.4634981778656875
-0.1964401395951595,-2.574429003493503
-0.21346662375956824,-2.6997852035226138
-0.22913098919082428,-2.8322888403328923
-0.24445482493879211,-2.979315727173684
-0.2590976013201836,-3.1481111764553757
-0.2730593183349988,-3.287729624837083
-0.28872368376625485,-3.427511199267488
-0.3043880491975109,-3.523625147977137
-0.3186902958956142,-3.634164471088081
-0.33197095354385303,-3.7737176690503094
-0.34593267055866816,-3.8769464293313907
-0.35955385789019517,-3.980142564402726
-0.3711318671219931,-4.119532636316259
-0.3830504060370792,-4.251677395819404
-0.3936068262190126,-4.369135779243345
-0.4048443057675224,-4.508493225947138
-0.41574125563274394,-4.589594546480184
-0.42697873518125373,-4.656172616982715
-0.43855674441305165,-4.737339187935242
-0.44911316459498507,-4.803852008018293
-0.4596695847769185,-4.848531015240968
-0.46852335654241106,-4.9367145221357065
-0.4760150095747509,-5.024767528191481
-0.4848687813402434,-5.069283409365461
-0.4930414937391596,-5.106456102499838
-0.4995115577216349,-5.172577420066019
-0.5049600326542458,-5.245878799623106
-0.5110895669534329,-5.304689554359424
-0.5179001606191964,-5.305342058554211
-0.5226675761852309,-5.356744374831444
-0.5281160511178417,-5.371822253427528
-0.5318618776340116,-5.372181130734661
-0.534586115100317,-5.430665633373584
-0.5369698228833342,-5.430894009841758
-0.5393535306663514,-5.452956199170313
-0.542418297815945,-5.438693950817717
-0.5441209462323858,-5.4097453263859085
-0.5458235946488267,-5.402630514814481
-0.5461641243321149,-5.358995514303462
-0.5516125992647257,-5.2503484533574
-0.5509315398981494,-5.1920597019769135
-0.5495694211649966,-5.17009538827758
-0.5492288914817085,-5.097283386866575
-0.5458235946488267,-5.0824012595289325
-0.5448020055989622,-5.016801945318581
-0.5437804165490977,-4.900257067767344
-0.5413967087660805,-4.819971377477784
-0.5379914119331988,-4.725031936318748
-0.5328834666838761,-4.644485244351273
-0.528797110484418,-4.564036428013016
-0.5243702246016717,-4.447165298364387
-0.5192622793523491,-4.337506855916403
-0.5141543341030265,-4.213292538228171
-0.5080247998038393,-4.088980344910725
-0.5022357951879404,-3.957422839182885
-0.4964467905720414,-3.7967535829745414
-0.48929566722298967,-3.6577876387876245
-0.4811229548240735,-3.52600175659161
-0.4729502424251573,-3.365104123915093
-0.46409647065966475,-3.2332529912995986
-0.45490216921088406,-3.06497954537374
-0.445026808395527,-2.9330305371290253
-0.43481091789688175,-2.7573812779538214
-0.42425449771494833,-2.61081114404938
-0.4133575478497267,-2.442374572074825
-0.40143900893464063,-2.2956739373314248
-0.38883941065297817,-2.1489080521685477
-0.3762398123713157,-2.0021421670056707
-0.3615970359899242,-1.8697364058246093
-0.347635318975109,-1.708284144582524
-0.3329925425937175,-1.583156321021589
-0.31698764747917335,-1.45062005900157
-0.3013232820479173,-1.3108384845711654
-0.28599944629994944,-1.171089535350499
