-0.7994051657769612,-29.73968573507533
-0.7980369135043777,-29.397929343900994
-0.796326598163648,-28.919654402439797
-0.7946162828229184,-28.645697270951498
-0.7922218413458968,-28.23491491220482
-0.7877750214599999,-27.754186554971238
-0.7829861385059569,-27.27315152076608
-0.77853931862006,-27.473482530108864
-0.7720401203252873,-26.65038442775778
-0.7638306066897851,-25.553329193918415
-0.7576734714631586,-25.411597135115272
-0.7484377686232186,-24.517939680334177
-0.7398861919195705,-24.57837869270305
-0.7296242998751927,-23.615695270349658
-0.7197044708989611,-22.857636334940757
-0.7070481373775617,-21.892806173786482
-0.6957600561287463,-21.337838340464277
-0.683445785675493,-20.85005641288502
-0.6697632629496559,-19.952412157473763
-0.656422803291965,-19.327498325664628
-0.6413720282935442,-18.564839235682417
-0.6259791902269778,-17.597555658755805
-0.6102442890922652,-16.902389151488162
-0.5934831987531148,-16.206302613305848
-0.5756959192095268,-15.30497823423601
-0.5592768919385225,-14.74541024634054
-0.5401213601223507,-13.774753222726854
-0.5219920175106167,-13.145545913316004
-0.5018102964900073,-12.10586292213005
-0.48299682774198144,-11.544148195433714
-0.4631571697895178,-10.84530156450747
-0.44092307036003275,-10.008096321465109
-0.41971516013498544,-9.239917045995027
-0.39919137604623,-8.676668934440956
-0.3772993396848909,-7.97598224168542
-0.35438111411911394,-7.138163644699946
-0.3324890777577748,-6.573688825259683
-0.30786053685126824,-5.598124970101193
-0.2859685004899291,-5.16986202397619
-0.26236614878786035,-4.5357478830205356
-0.23807967094949975,-3.969126324779415
-0.21413525617928506,-3.2665995701945727
-0.19019084140907036,-2.9046024988979013
-0.16453611129812604,-2.0643304861400367
-0.1412758226642032,-1.7710527054441039
-0.11630521868955074,-1.135711856602245
-0.09065048857860643,-0.5678635904749235
-0.06602194767209989,-0.2052531652351558
-0.04036721756115557,0.36259510089216573
-0.015738676654649033,0.7252055261319335
0.008205738115565658,1.0190966607709666
0.03454459436280182,1.8599820274719292
0.05985726140560021,2.291311743312431
0.08414373924396082,2.6536154915806462
0.10877228015046736,3.152437790135687
0.13374288412511984,3.7196727023199094
0.15802936196348044,4.150082387245763
0.18402615514257067,5.194978886948077
0.2069443807083476,5.624161863987731
0.23123085854670822,6.531313105517028
0.25551733638506885,7.710888093676871
0.2791196880871376,8.54932004460543
0.30237997672106043,9.591763128535346
0.3259823284231292,10.838830699409717
0.34753230171632243,11.879740398481886
0.3711346534183912,13.603549525959702
0.39336875284787626,14.917496325605505
0.41423460000477763,18.137182643778896
0.4357845732979709,24.694673212119497
0.4559662943185804,27.5732164930616
0.47683214147548175,29.29457220476702
